Date,Open,High,Low,Close,Volume,Adj_Close
2018-03-09,14200,14400,14100,14300,9047,14300
2018-03-12,14200,14500,14150,14500,15915,14500
2018-03-13,14500,14500,14300,14400,9272,14400
2018-03-14,14450,14600,14250,14350,10624,14350
2018-03-15,14350,14500,13900,13900,36625,13900
2018-03-16,13800,13950,13700,13750,24663,13750
2018-03-19,13850,13850,13150,13150,24743,13150
2018-03-20,13000,13300,13000,13200,19631,13200
2018-03-21,13100,13250,13000,13100,13371,13100
2018-03-22,13000,13150,12700,12750,26633,12750
2018-03-23,12750,12750,12250,12500,17528,12500
2018-03-26,12500,12850,12150,12750,12510,12750
2018-03-27,12650,13050,12500,12750,15520,12750
2018-03-28,12450,12600,12400,12500,11234,12500
2018-03-29,12500,12950,12350,12850,11872,12850
2018-03-30,12950,13000,12550,12950,10951,12950
2018-04-02,12950,13050,12700,13050,11183,13050
2018-04-03,12900,13150,12750,13100,23915,13100
2018-04-04,12900,13050,12750,13050,14712,13050
2018-04-05,13300,13550,12900,13350,44100,13350
2018-04-06,13550,13600,13150,13600,7049,13600
2018-04-09,13550,13750,13450,13750,7064,13750
2018-04-10,13500,13750,13500,13650,9454,13650
2018-04-11,13750,13750,13450,13750,3699,13750
2018-04-12,13500,13700,13450,13700,10650,13700
2018-04-13,13550,13700,13400,13650,24975,13650
2018-04-16,13500,13900,13350,13850,12789,13850
2018-04-17,14100,14100,13650,14000,14120,14000
2018-04-18,14100,14100,13750,14050,16685,14050
2018-04-19,14100,14100,13750,13750,25004,13750
2018-04-20,13750,13950,13700,13750,8175,13750
2018-04-23,14100,14100,13500,13850,8018,13850
2018-04-24,14100,14100,13500,13650,11970,13650
2018-04-25,13800,13800,13500,13600,7504,13600
2018-04-26,13450,13650,13250,13650,15758,13650
2018-04-27,13650,14300,13550,14000,34969,14000
2018-04-30,14200,14250,13350,13850,13396,13850
2018-05-02,13500,14100,13100,13850,20691,13850
2018-05-03,13700,13800,13200,13500,22277,13500
2018-05-04,13250,13950,13250,13900,13649,13900
2018-05-08,14050,14050,13500,13500,10977,13500
2018-05-09,13500,13900,13400,13900,15440,13900
2018-05-10,13800,14000,13700,13950,5084,13950
2018-05-11,14000,14300,13750,14150,17616,14150
2018-05-14,14150,14300,13950,14000,17112,14000
2018-05-15,14000,14950,13850,14450,57216,14450
2018-05-16,14850,15600,14250,14750,115919,14750
2018-05-17,14750,15650,14750,15300,63190,15300
2018-05-18,15500,15850,15200,15750,56722,15750
2018-05-21,15850,15900,15000,15450,33656,15450
2018-05-23,15300,15800,14850,15450,39739,15450
2018-05-24,15450,15900,15300,15450,26114,15450
2018-05-25,15450,15450,15000,15200,16324,15200
2018-05-28,14900,15950,14900,15950,69085,15950
2018-05-29,16200,16200,15350,15750,51622,15750
2018-05-30,15750,15750,14900,15550,33042,15550
2018-05-31,15250,15500,15150,15400,18591,15400
2018-06-01,15100,15400,15100,15400,10651,15400
2018-06-04,15400,15500,14850,15150,15004,15150
2018-06-05,15600,16800,15600,16750,373192,16750
2018-06-07,16550,17050,16400,16450,122630,16450
2018-06-08,16300,16800,16100,16350,57851,16350
2018-06-11,16300,16400,16000,16100,26171,16100
2018-06-12,16000,16200,15600,15850,38335,15850
2018-06-14,15650,16500,15650,16100,45842,16100
2018-06-15,16100,16400,15950,16250,28589,16250
2018-06-18,16400,16400,15400,15550,39586,15550
2018-06-19,15700,15700,14750,15400,34335,15400
2018-06-20,15100,15750,15100,15500,11232,15500
2018-06-21,15400,15450,15100,15100,17146,15100
2018-06-22,15100,15950,14950,15800,33054,15800
2018-06-25,15700,15900,15350,15800,20365,15800
2018-06-26,15400,15750,15300,15400,8795,15400
2018-06-27,15600,15700,15150,15200,26611,15200
2018-06-28,15100,15350,14950,15050,12297,15050
2018-06-29,14950,15200,14600,14900,29244,14900
2018-07-02,14900,15300,14450,14450,16738,14450
2018-07-03,14350,14800,13550,13800,62610,13800
2018-07-04,13700,13950,13550,13950,12057,13950
2018-07-05,13950,14000,13300,13900,19447,13900
2018-07-06,13600,14400,13400,14400,17069,14400
2018-07-09,14050,14400,13800,14250,5525,14250
2018-07-10,14700,14700,14000,14400,4456,14400
2018-07-11,14600,14600,14000,14200,5252,14200
2018-07-12,14350,14700,13900,14650,17456,14650
2018-07-13,14650,14650,14300,14650,7353,14650
2018-07-16,15000,15200,14600,14700,17235,14700
2018-07-17,15000,15000,14300,14750,6692,14750
2018-07-18,14750,14900,14500,14700,5913,14700
2018-07-19,15000,15000,13900,14150,19531,14150
2018-07-20,14450,14450,13300,13800,56168,13800
2018-07-23,13500,13800,13300,13600,18471,13600
2018-07-24,13300,13850,13150,13800,36807,13800
2018-07-26,13500,13900,13300,13600,5943,13600
2018-07-27,13800,14300,13400,13600,15967,13600
2018-07-30,13750,13800,13400,13700,6300,13700
2018-07-31,13500,13950,13350,13950,12976,13950
2018-08-01,13700,14200,13700,14100,7062,14100
2018-08-02,14050,14100,13800,14000,3297,14000
2018-08-03,13700,14100,13600,13600,7552,13600
2018-08-06,13600,13850,13500,13750,4563,13750
2018-08-07,13750,13800,13550,13700,4047,13700
2018-08-08,13600,14150,13600,13950,45331,13950
2018-08-09,13800,14250,13500,13800,12248,13800
2018-08-10,13600,14000,13600,13850,9651,13850
2018-08-13,13600,13800,13350,13500,7949,13500
2018-08-14,13300,14100,13150,13500,13085,13500
2018-08-16,13300,14350,13300,14000,49786,14000
2018-08-17,14150,14300,13650,13950,21666,13950
2018-08-20,13700,14200,13700,14050,19553,14050
2018-08-21,14050,14250,14050,14150,10774,14150
2018-08-22,14400,14500,13950,13950,10751,13950
2018-08-23,14300,14300,13400,14150,38480,14150
2018-08-24,13950,14150,13750,14150,4742,14150
2018-08-27,14150,14150,13800,13850,8894,13850
2018-08-28,13850,14000,13700,13800,6189,13800
2018-08-29,14150,14150,13650,13950,42692,13950
2018-08-30,13900,14300,13550,13750,36413,13750
2018-08-31,13800,13950,13700,13950,10231,13950
2018-09-03,13950,14000,13650,13650,11118,13650
2018-09-04,13700,13700,13400,13500,13215,13500
2018-09-05,13600,13800,13500,13700,15833,13700
2018-09-06,13850,13950,13550,13900,10581,13900
2018-09-07,13700,14000,13350,13450,37392,13450
2018-09-10,13450,13950,13300,13850,21173,13850
2018-09-11,13900,13900,13650,13800,16943,13800
2018-09-12,13850,13850,13600,13800,19494,13800
2018-09-13,13750,14050,13750,13800,42960,13800
2018-09-14,13800,13900,13550,13750,23268,13750
2018-09-17,13750,13850,13500,13650,55044,13650
2018-09-18,13700,13850,13600,13850,17920,13850
2018-09-19,13950,13950,13450,13500,23186,13500
2018-09-20,13500,13700,13150,13250,34082,13250
2018-09-21,13350,13350,13100,13150,12289,13150
2018-09-27,13300,13700,13150,13500,17711,13500
2018-09-28,13500,13800,13150,13600,21828,13600
2018-10-01,14000,14100,13600,14000,51614,14000
2018-10-02,13750,16400,13750,14950,311883,14950
2018-10-04,14950,15400,14500,14600,65879,14600
2018-10-05,14400,14950,14300,14400,42062,14400
2018-10-08,14400,14400,13950,14200,28461,14200
2018-10-10,14000,14200,13250,13600,50865,13600
2018-10-11,13050,13350,12550,12850,59078,12850
2018-10-12,12700,13750,12600,13750,31993,13750
2018-10-15,13750,13800,13200,13650,13024,13650
2018-10-16,13550,13900,13550,13650,10063,13650
2018-10-17,13950,13950,13750,13900,18448,13900
2018-10-18,13950,13950,13350,13600,16239,13600
2018-10-19,13800,13850,13150,13700,11430,13700
2018-10-22,13650,14600,13500,14300,29250,14300
2018-10-23,14050,14250,13550,14000,11724,14000
2018-10-24,14350,14350,13400,13600,18559,13600
2018-10-25,13150,13750,13100,13750,19921,13750
2018-10-26,14000,14000,12850,13600,22468,13600
2018-10-29,13200,13600,12550,12600,19015,12600
2018-10-30,12600,13000,12000,12700,41553,12700
2018-10-31,12750,12950,12500,12750,14017,12750
2018-11-01,12950,13300,12750,12950,11629,12950
2018-11-02,13350,13750,13000,13700,15159,13700
2018-11-05,14200,14200,13500,13900,13638,13900
2018-11-06,14000,14850,14000,14550,42857,14550
2018-11-07,14600,15300,14600,14800,38548,14800
2018-11-08,15100,15200,14700,14800,31165,14800
2018-11-09,15000,15000,14550,14750,16455,14750
2018-11-12,14750,14750,14150,14200,22632,14200
2018-11-13,14100,14900,13800,14650,42336,14650
2018-11-14,14650,14700,14150,14600,18371,14600
2018-11-15,14750,14950,14300,14650,7555,14650
2018-11-16,14800,14800,14050,14350,29186,14350
2018-11-19,14350,14400,14100,14200,9893,14200
2018-11-20,14050,14250,13900,14200,20358,14200
2018-11-21,14000,14200,13900,14100,10376,14100
2018-11-22,14000,14200,13800,14100,30456,14100
2018-11-23,14100,14700,13950,14350,40774,14350
2018-11-26,14500,15100,14400,15000,62055,15000
2018-11-27,15050,15100,14800,14950,21843,14950
2018-11-28,14950,14950,14550,14650,18444,14650
2018-11-29,14650,14800,14250,14300,21090,14300
2018-11-30,14550,14550,14150,14300,9114,14300
2018-12-03,14250,14700,14250,14450,13982,14450
2018-12-04,14350,14400,14250,14250,4638,14250
2018-12-05,13950,14200,13950,14050,7982,14050
2018-12-06,14050,14200,13850,13950,18099,13950
2018-12-07,14050,14400,13550,13950,23859,13950
2018-12-10,13850,13900,13300,13300,17358,13300
2018-12-11,13350,13900,13300,13550,15000,13550
2018-12-12,13450,13900,13300,13900,12315,13900
2018-12-13,13800,13900,13600,13850,9970,13850
2018-12-14,13850,14050,13400,13850,25153,13850
2018-12-17,13850,13850,13550,13550,7596,13550
2018-12-18,13450,13900,13300,13750,7754,13750
2018-12-19,13850,14050,13650,14050,20160,14050
2018-12-20,14050,14100,13850,14050,14971,14050
2018-12-21,13950,14000,13750,13950,8329,13950
2018-12-24,13900,13900,13300,13350,12575,13350
2018-12-26,13000,13450,12800,13000,14906,13000
2018-12-27,13050,13700,12950,12950,22508,12950
2018-12-28,13100,13450,12950,13200,73246,13200
2019-01-02,13350,14800,13250,14350,143884,14350
2019-01-03,14400,14800,14200,14200,69411,14200
2019-01-04,14100,15600,13950,15500,94370,15500
2019-01-07,15500,16350,15400,15800,120484,15800
2019-01-08,15950,16100,15350,15800,92744,15800
2019-01-09,15800,16100,15450,15850,69775,15850
2019-01-10,16000,16450,15800,15950,119887,15950
2019-01-11,15950,16700,15950,16150,101883,16150
2019-01-14,16400,16800,15900,16600,44119,16600
2019-01-15,16550,16950,16000,16650,70429,16650
2019-01-16,16900,17700,16650,17250,114647,17250
2019-01-17,17200,17400,16800,16900,56248,16900
2019-01-18,16900,17550,16550,16850,44978,16850
2019-01-21,16650,17500,16600,16850,49378,16850
2019-01-22,16850,17350,16450,17200,34634,17200
2019-01-23,17200,17400,16550,16950,41428,16950
2019-01-24,16950,17300,16850,17100,46651,17100
2019-01-25,17300,17700,16850,16850,74068,16850
2019-01-28,17100,17300,16700,17150,94276,17150
2019-01-29,17150,17250,16900,17000,39915,17000
2019-01-30,17100,17300,16350,16600,103394,16600
2019-01-31,16950,17050,16650,16800,49945,16800
2019-02-01,16800,17200,16450,17000,29211,17000
