Date,Open,High,Low,Close,Volume,Adj_Close
2020-04-27,68900,72000,68500,70700,87069,70700
2020-04-28,70700,72100,70600,71900,51657,71900
2020-04-29,72800,73700,69400,69800,126452,69800
2020-05-04,69300,69400,67500,68000,63104,68000
2020-05-06,68700,69300,68200,68400,43769,68400
2020-05-07,68500,69400,67800,69100,27134,69100
2020-05-08,69200,71000,69200,70200,41917,70200
2020-05-11,70100,70400,69400,69400,51273,69400
2020-05-12,69900,69900,67500,69200,70435,69200
2020-05-13,68400,68900,67700,68300,65396,68300
2020-05-14,67900,68100,66100,66500,77238,66500
2020-05-15,66700,67100,66100,66400,51791,66400
2020-05-18,66700,67000,65500,66000,55716,66000
2020-05-19,67000,67800,66600,66700,73329,66700
2020-05-20,66700,67900,66600,67600,46127,67600
2020-05-21,67800,68300,67500,67700,61898,67700
2020-05-22,68000,68300,66900,66900,39403,66900
2020-05-25,67300,67800,66700,67500,41656,67500
2020-05-26,67900,68700,67300,68600,65232,68600
2020-05-27,68600,69600,68400,69000,65005,69000
2020-05-28,69100,69300,67900,68400,50431,68400
2020-05-29,68400,69300,67300,67300,79377,67300
2020-06-01,67400,68900,67300,68900,70940,68900
2020-06-02,68300,70400,68300,70100,76367,70100
2020-06-03,70100,72500,70100,71000,111439,71000
2020-06-04,72000,72300,70000,70100,57754,70100
2020-06-05,70200,70300,69200,69800,61478,69800
2020-06-08,70500,70600,69700,69700,71668,69700
2020-06-09,69500,70200,68500,69200,65732,69200
2020-06-10,69700,69700,68600,69000,40758,69000
2020-06-11,68600,69500,68000,68500,119123,68500
2020-06-12,65200,67400,65100,66900,96865,66900
2020-06-15,66900,67300,63100,63100,114264,63100
2020-06-16,65000,65300,64100,65200,88341,65200
2020-06-17,65000,67000,64900,66000,71442,66000
2020-06-18,65800,66000,65200,65300,39311,65300
2020-06-19,66200,66200,65300,65300,44809,65300
2020-06-22,65100,67200,65000,66400,46388,66400
2020-06-23,66900,67000,65400,65800,47705,65800
2020-06-24,65600,66600,65000,65200,51386,65200
2020-06-25,64700,65200,63100,63100,61730,63100
2020-06-26,63800,64300,63100,63700,36414,63700
2020-06-29,63000,63900,62600,62700,51097,62700
2020-06-30,62800,63700,62500,62800,51812,62800
2020-07-01,63000,63500,62500,62900,34529,62900
2020-07-02,63600,63900,62500,63200,85649,63200
2020-07-03,63300,63900,63000,63300,47980,63300
2020-07-06,63600,63600,63100,63400,36304,63400
2020-07-07,63400,64100,62900,62900,49504,62900
2020-07-08,62900,63500,62700,63300,58055,63300
2020-07-09,63500,63500,63000,63100,38999,63100
2020-07-10,63100,63100,61500,61500,88877,61500
2020-07-13,62000,62700,61500,62500,51660,62500
2020-07-14,62600,62600,61900,62100,31385,62100
2020-07-15,62800,66000,62700,65300,161777,65300
2020-07-16,65400,66900,65100,66000,76114,66000
2020-07-17,66100,66800,65500,66100,70326,66100
2020-07-20,66200,66300,65400,65600,39455,65600
2020-07-21,65700,68000,65700,66100,130860,66100
2020-07-22,66400,68300,66400,67100,86109,67100
2020-07-23,66500,67000,65400,66000,68413,66000
2020-07-24,65500,68900,65000,68700,129237,68700
2020-07-27,68900,72700,68800,72700,258125,72700
2020-07-28,73400,73400,70700,71700,108056,71700
2020-07-29,72000,72000,68300,69200,162712,69200
2020-07-30,69000,70300,68800,69400,55013,69400
2020-07-31,69500,69900,68200,68300,53457,68300
2020-08-03,67900,69000,66000,66300,146845,66300
2020-08-04,66900,67500,66300,67300,122834,67300
2020-08-05,67300,67500,66700,67100,63779,67100
2020-08-06,67100,68300,66800,67700,105830,67700
2020-08-07,68100,68600,67600,68600,94056,68600
2020-08-10,68600,70300,68500,69900,138239,69900
2020-08-11,71500,73300,71000,72500,213934,72500
2020-08-12,72300,72600,70600,72300,111993,72300
2020-08-13,72500,73200,71700,72500,104243,72500
2020-08-14,72200,72400,70500,71600,77502,71600
2020-08-18,71200,71200,67700,68000,115736,68000
2020-08-19,68100,68600,67100,67800,85103,67800
2020-08-20,67600,67900,64900,64900,133446,64900
2020-08-21,65600,66100,64700,65600,60275,65600
2020-08-24,66000,66100,64500,65700,49643,65700
2020-08-25,66200,68000,66000,67700,64955,67700
2020-08-26,67500,67500,66300,67100,48073,67100
2020-08-27,66900,67900,66500,66600,52524,66600
2020-08-28,67400,67600,66600,67200,40732,67200
2020-08-31,67500,68200,66500,67000,69982,67000
2020-09-01,66900,67500,66500,67400,54971,67400
2020-09-02,67300,68000,67000,67700,50025,67700
2020-09-03,67700,68200,67400,68000,85524,68000
2020-09-04,66600,83100,66600,81100,1349850,81100
2020-09-07,83300,85300,79500,82500,712410,82500
2020-09-08,85000,86000,76600,77300,428875,77300
2020-09-09,76800,80600,76500,79000,275332,79000
2020-09-10,79500,82700,78200,79500,284475,79500
2020-09-11,78800,80200,77500,77800,134023,77800
2020-09-14,77900,79300,77200,78000,124184,78000
2020-09-15,78000,79000,76800,78900,145956,78900
2020-09-16,79000,79800,77200,77200,116396,77200
2020-09-17,77600,77900,74900,75000,140904,75000
2020-09-18,74900,75800,73900,74400,97578,74400
2020-09-21,74400,76600,73600,74500,105051,74500
2020-09-22,74400,74500,72000,72000,111933,72000
2020-09-23,72500,73000,69700,72000,88413,72000
2020-09-24,70900,71000,69300,69400,107959,69400
2020-09-25,70100,70500,69000,70500,50035,70500
2020-09-28,71000,72700,71000,72100,51344,72100
2020-09-29,73000,73000,71900,73000,46315,73000
2020-10-05,73800,76000,73100,75700,93031,75700
2020-10-06,75700,76300,75000,76000,55286,76000
2020-10-07,75200,76200,74700,76100,49424,76100
2020-10-08,76900,76900,74800,75300,75037,75300
2020-10-12,75900,76100,75200,76000,43104,76000
2020-10-13,77200,78400,75900,77600,79934,77600
2020-10-14,78000,78400,77000,77300,65722,77300
2020-10-15,77400,78000,76300,77400,66241,77400
2020-10-16,77700,78100,76400,77600,65387,77600
2020-10-19,78100,78100,76500,77000,68701,77000
2020-10-20,76100,77300,75700,77300,46763,77300
2020-10-21,77400,78100,77000,77700,42181,77700
2020-10-22,77500,77800,76600,77800,97521,77800
2020-10-23,77800,78100,77400,77700,40356,77700
2020-10-26,77600,77700,76100,76300,51404,76300
2020-10-27,75400,75800,74600,74900,49797,74900
2020-10-28,74100,76300,74100,76100,40697,76100
2020-10-29,74900,75700,73900,75100,53474,75100
2020-10-30,75000,75500,73300,74000,47095,74000
2020-11-02,74500,74900,74000,74500,28880,74500
2020-11-03,74300,76100,74300,76100,40119,76100
2020-11-04,76700,76700,75500,76200,57802,76200
2020-11-05,76500,77300,76300,77200,48338,77200
2020-11-06,77700,77800,76600,77000,37147,77000
2020-11-09,77300,79700,77300,79100,91805,79100
2020-11-10,79500,80100,78200,79100,76358,79100
2020-11-11,79100,80200,78800,79800,74634,79800
2020-11-12,79800,80100,79000,79600,53030,79600
2020-11-13,79600,79800,78100,78900,51824,78900
2020-11-16,78600,79500,78500,79100,49507,79100
2020-11-17,79100,79200,78500,79000,41050,79000
2020-11-18,78600,79300,78400,78400,46787,78400
2020-11-19,78100,78300,77500,77800,41643,77800
2020-11-20,77500,78600,77500,78000,34948,78000
2020-11-23,77800,78800,77500,78000,41554,78000
2020-11-24,78200,81300,78200,81300,135319,81300
2020-11-25,80900,81900,79000,79600,107082,79600
2020-11-26,79800,80300,78600,79800,70078,79800
2020-11-27,79700,80000,79100,80000,27242,80000
