,Adj Close,Close,High,Low,Open,Volume
2018-02-22,2005,2005,2010,2005,2010,3687
2018-02-23,2010,2010,2015,2000,2010,46483
2018-02-26,2005,2005,2015,2005,2015,1218
2018-02-27,2005,2005,2010,2005,2010,1003
2018-02-28,2005,2005,2010,2005,2010,311
2018-03-02,2010,2010,2015,2010,2010,9477
2018-03-05,2015,2015,2015,2005,2015,65281
2018-03-06,2010,2010,2015,2010,2010,3492
2018-03-08,2010,2010,2015,2005,2005,16993
2018-03-09,2015,2015,2015,2005,2015,10542
2018-03-12,2010,2010,2010,2010,2010,21456
2018-03-13,2015,2015,2015,2005,2010,5211
2018-03-14,2015,2015,2015,2010,2010,164
2018-03-15,2010,2010,2015,2010,2015,10653
2018-03-16,2020,2020,2020,2010,2015,12202
2018-03-19,2020,2020,2020,2020,2020,8225
2018-03-20,2020,2020,2020,2010,2020,22893
2018-03-21,2015,2015,2025,2010,2025,10722
2018-03-22,2020,2020,2020,2015,2015,8089
2018-03-23,2020,2020,2025,2020,2025,6101
2018-03-26,2025,2025,2025,2020,2020,2001
2018-03-27,2025,2025,2025,2020,2020,7510
2018-03-28,2025,2025,2025,2020,2025,2848
2018-03-29,2025,2025,2025,2020,2020,701
2018-03-30,2015,2015,2020,2015,2015,5626
2018-04-02,2020,2020,2020,2010,2015,18830
2018-04-03,2020,2020,2020,2010,2010,623
2018-04-04,2010,2010,2020,2005,2010,42104
2018-04-05,2020,2020,2025,2015,2015,6612
2018-04-06,2020,2020,2020,2010,2010,4041
2018-04-09,2020,2020,2020,2015,2015,3911
2018-04-10,2020,2020,2025,2015,2025,20406
2018-04-11,2025,2025,2025,2020,2020,13003
2018-04-12,2025,2025,2025,2020,2020,56500
2018-04-13,2020,2020,2025,2020,2020,38409
2018-04-16,2020,2020,2025,2020,2020,40495
2018-04-17,2025,2025,2025,2020,2025,24665
2018-04-18,2030,2030,2030,2020,2020,12468
2018-04-19,2025,2025,2030,2020,2025,127939
2018-04-20,2030,2030,2030,2025,2030,10911
2018-04-23,2030,2030,2030,2020,2020,16245
2018-04-24,2030,2030,2030,2025,2025,1428
2018-04-25,2025,2025,2025,2020,2025,72853
2018-04-26,2030,2030,2030,2020,2025,20026
2018-04-27,2030,2030,2030,2020,2025,2019
2018-04-30,2025,2025,2030,2015,2025,123307
2018-05-02,2030,2030,2030,2025,2030,43393
2018-05-03,2030,2030,2030,2025,2025,28776
2018-05-04,2030,2030,2030,2025,2030,28093
2018-05-08,2030,2030,2035,2030,2030,175578
2018-05-09,2030,2030,2030,2025,2030,64363
2018-05-10,2030,2030,2035,2025,2030,112241
2018-05-11,2035,2035,2035,2030,2030,9760
2018-05-14,2035,2035,2035,2030,2035,46387
2018-05-15,2040,2040,2040,2035,2035,28124
2018-05-16,2040,2040,2040,2030,2035,66637
2018-05-17,2035,2035,2040,2035,2040,23559
2018-05-18,2040,2040,2045,2030,2040,113820
2018-05-21,2040,2040,2040,2035,2035,6000
2018-05-24,2045,2045,2045,2035,2040,70789
2018-07-27,2150,2150,2400,2105,2375,1698949
2018-07-30,2150,2150,2205,2140,2150,321332
2018-07-31,2225,2225,2240,2145,2175,405532
2018-08-01,2255,2255,2380,2210,2225,549076
2018-08-02,2270,2270,2300,2220,2300,206984
2018-08-03,2335,2335,2425,2255,2295,540184
